,,5960.1,172971,,,5918.97,87167.1
,,5960.53,198781,,,5919.39,88426.3
,,5960.95,173794,,,5919.81,68117.9
,,5961.38,105022,,,5920.24,33209.3
,,5961.81,28797.2,,,5920.66,25522.3
,,5962.23,99205.1,,,5921.08,61768.6
,,5962.66,171868,,,5921.5,87426.7
,,5963.08,201976,,,5921.93,92130.5
,,5963.51,180441,,,5922.35,74275.2
,,5963.93,113223,,,5922.77,39588.5
,,5964.36,31013.2,,,5923.2,21775.9
,,5964.79,94029.8,,,5923.62,58176.2
,,5965.21,170416,,,5924.04,87165.7
,,5965.64,204814,,,5924.46,95424.6
,,5966.06,186824,,,5924.89,80255.9
,,5966.49,121347,,,5925.31,46292.7
,,5966.92,35003.4,,,5925.73,19388.4
,,5967.34,88661.6,,,5926.16,54168.4
,,5967.77,168621,,,5926.58,86388.9
,,5968.19,207293,,,5927,98287
,,5968.62,192927,,,5927.42,86024.5
,,5969.04,129365,,,5927.85,53195.7
,,5969.47,40258.5,,,5928.27,19198.8
,,5969.9,83123.9,,,5928.69,49767.9
,,5970.32,166498,,,5929.12,85078.4
,,5970.75,209413,,,5929.54,100685
,,5971.17,198740,,,5929.96,91527.4
,,5971.6,137259,,,5930.38,60194.4
,,5972.03,46367.6,,,5930.81,21543.1
,,5972.45,77450.4,,,5931.23,45045.2
,,5972.88,164054,,,5931.65,83249.2
,,5973.3,211176,,,5932.08,102600
,,5973.73,204254,,,5932.5,96740.5
,,5974.15,144999,,,5932.92,67219.2
,,5974.58,53028.2,,,5933.34,25919.8
,,5975.01,71677.2,,,5933.77,40067.7
,,5975.43,161308,,,5934.19,80886.7
,,5975.86,212579,,,5934.61,104008
,,5976.28,209461,,,5935.04,101609
,,5976.71,152573,,,5935.46,74197.9
,,5977.14,60046.7,,,5935.88,31623.5
,,5977.56,65853.7,,,5936.3,34978.3
,,5977.99,158264,,,5936.73,78015.1
,,5978.41,213638,,,5937.15,104895
,,5978.84,214348,,,5937.57,106110
,,5979.26,159956,,,5938,81088.1
,,5979.69,67283.7,,,5938.42,38133.1
,,5980.12,60026.8,,,5938.84,29972.5
,,5980.54,154946,,,5939.27,74632.9
,,5980.97,214345,,,5939.69,105243
,,5981.39,218918,,,5940.11,110198
,,5981.82,167136,,,5940.53,87825.8
,,5982.24,74651.1,,,5940.96,45138.8
,,5982.67,54271.4,,,5941.38,25440.7
,,5983.1,151367,,,5941.8,70769.7
,,5983.52,214709,,,5942.23,105052
,,5983.95,223163,,,5942.65,113853
,,5984.37,174097,,,5943.07,94371
,,5984.8,82072.5,,,5943.49,52455.2
,,5985.23,48672.3,,,5943.92,22013
,,5985.65,147541,,,5944.34,66438.3
,,5986.08,214744,,,5944.76,104299
,,5986.5,227079,,,5945.19,117039
,,5986.93,180825,,,5945.61,100669
,,5987.35,89504.9,,,5946.03,59947.4
,,5987.78,43364.9,,,5946.45,20616.4
,,5988.21,143487,,,5946.88,61684.4
,,5988.63,214453,,,5947.3,102995
,,5989.06,230663,,,5947.72,119740
,,5989.48,187308,,,5948.15,106689
,,5989.91,96901.6,,,5948.57,67524.7
,,5990.34,38516,,,5948.99,21929.7
,,5990.76,139222,,,5949.41,56545.3
,,5991.19,213849,,,5949.84,101125
,,5991.61,233918,,,5950.26,121924
,,5992.04,193535,,,5950.68,112382
,,5992.46,104234,,,5951.11,75103
,,5992.89,34382.3,,,5951.53,25756.6
,,5993.32,134763,,,5951.95,51086.6
,,5993.74,212940,,,5952.37,98712.9
,,5994.17,236846,,,5952.8,123578
,,5994.59,199493,,,5953.22,117720
,,5995.02,111470,,,5953.64,82636.2
,,5995.45,31266.6,,,5954.07,31313.3
,,5995.87,130133,,,5954.49,45376.9
,,5996.3,211739,,,5954.91,95753.9
,,5996.72,239443,,,5955.33,124680
,,5997.15,205185,,,5955.76,122655
,,5997.57,118587,,,5956.18,90051.7
,,5998,29533.7,,,5956.6,37930.7
,,5998.43,125346,,,5957.03,39568
,,5998.85,210259,,,5957.45,92267.2
,,5999.28,241720,,,5957.87,125229
,,5999.7,210590,,,5958.29,127166
,,6000.13,125563,,,5958.72,97308.3
,,6000.55,29410.9,,,5959.14,45183.7
,,6000.98,120427,,,5959.56,33844.9
,,6001.41,208511,,,5959.99,88262.3
,,6001.83,243679,,,5960.41,125207
,,6002.26,215715,,,5960.83,131212
,,6002.68,132380,,,5961.25,104347
,,6003.11,30918.3,,,5961.68,52814.2
,,6003.54,115394,,,5962.1,28582.2
,,6003.96,206511,,,5962.52,83775.3
,,6004.39,245325,,,5962.95,124615
,,6004.81,220548,,,5963.37,134780
,,6005.24,139022,,,5963.79,111135
,,6005.66,33796.2,,,5964.21,60664
,,6006.09,110263,,,5964.64,24381
,,6006.52,204276,,,5965.06,78819.2
,,6006.94,246667,,,5965.48,123444
,,6007.37,225093,,,5965.91,137833
,,6007.79,145477,,,5966.33,117618
,,6008.22,37704.3,,,5966.75,68611.2
,,6008.65,105057,,,5967.17,22192.9
,,6009.07,201818,,,5967.6,73447.7
,,6009.5,247710,,,5968.02,121702
,,6009.92,229347,,,5968.44,140369
,,6010.35,151726,,,5968.87,123765
,,6010.77,42306.1,,,5969.29,76581.2
,,6011.2,99798.7,,,5969.71,22859.6
,,6011.63,199154,,,5970.13,67683.5
,,6012.05,248470,,,5970.56,119395
,,6012.48,233306,,,5970.98,142348
,,6012.9,157770,,,5971.4,129535
,,6013.33,47361.3,,,5971.83,84493.5
,,6013.76,94504.2,,,5972.25,26346.8
,,6014.18,196298,,,5972.67,61593.6
,,6014.61,248952,,,5973.09,116541
,,6015.03,236978,,,5973.52,143774
,,6015.46,163588,,,5973.94,134901
,,6015.88,52684.4,,,5974.36,92294.8
,,6016.31,89197.2,,,5974.79,31843.5
,,6016.74,193267,,,5975.21,55239.9
,,6017.16,249170,,,5975.63,113138
,,6017.59,240361,,,5976.06,144627
,,6018.01,169185,,,5976.48,139824
,,6018.44,58156.6,,,5976.9,99923.1
,,6018.86,83894.1,,,5977.32,38545.4
,,6019.29,190082,,,5977.75,48728
,,6019.72,249129,,,5978.17,109220
,,6020.14,243463,,,5978.59,144916
,,6020.57,174544,,,5979.02,144283
,,6020.99,63690.9,,,5979.44,107340
,,6021.42,78622.9,,,5979.86,45940.9
,,6021.85,186751,,,5980.28,42178.3
,,6022.27,248850,,,5980.71,104799
,,6022.7,246288,,,5981.13,144620
,,6023.12,179668,,,5981.55,148247
,,6023.55,69225.3,,,5981.98,114490
,,6023.97,73397.3,,,5982.4,53722.4
,,6024.4,183296,,,5982.82,35827.2
,,6024.83,248342,,,5983.24,99911.5
,,6025.25,248836,,,5983.67,143754
,,6025.68,184553,,,5984.09,151710
,,6026.1,74714.2,,,5984.51,121341
,,6026.53,68243.6,,,5984.94,61706.8
,,6026.96,179732,,,5985.36,30028.5
,,6027.38,247617,,,5985.78,94574.8
,,6027.81,251125,,,5986.2,142317
,,6028.23,189195,,,5986.63,154633
,,6028.66,80126.3,,,5987.05,127850
,,6029.08,63183.1,,,5987.47,69760.9
,,6029.51,176076,,,5987.9,25440.4
,,6029.94,246686,,,5988.32,88833.9
,,6030.36,253153,,,5988.74,140325
,,6030.79,193597,,,5989.16,157023
,,6031.21,85430.5,,,5989.59,133988
,,6031.64,58244,,,5990.01,77799.1
,,6032.07,172336,,,5990.43,23009.8
,,6032.49,245572,,,5990.86,82717.3
,,6032.92,254934,,,5991.28,137781
,,6033.34,197760,,,5991.7,158856
,,6033.77,90615.1,,,5992.12,139714
,,6034.19,53450.9,,,5992.55,85743.7
,,6034.62,168536,,,5992.97,23594.2
,,6035.05,244278,,,5993.39,76283.5
,,6035.47,256479,,,5993.82,134711
,,6035.9,201680,,,5994.24,160136
,,6036.32,95659.4,,,5994.66,145012
,,6036.75,48834.4,,,5995.08,93540.8
,,6037.17,164687,,,5995.51,27082.7
,,6037.6,242825,,,5995.93,69569.8
,,6038.03,257795,,,5996.35,131122
,,6038.45,205369,,,5996.78,160848
,,6038.88,100555,,,5997.2,149847
,,6039.3,44437.6,,,5997.62,101131
,,6039.73,160800,,,5998.04,32583.5
,,6040.16,241227,,,5998.47,62654
,,6040.58,258889,,,5998.89,127049
,,6041.01,208829,,,5999.31,161006
,,6041.43,105290,,,5999.74,154212
,,6041.86,40296.7,,,6000.16,108474
,,6042.28,156891,,,6000.58,39252.7
,,6042.71,239495,,,6001,55596.8
,,6043.14,259778,,,6001.43,122506
,,6043.56,212066,,,6001.85,160601
,,6043.99,109862,,,6002.27,158074
,,6044.41,36474.6,,,6002.7,115524
,,6044.84,152969,,,6003.12,46544.8
,,6045.27,237643,,,6003.54,48514.8
,,6045.69,260471,,,6003.96,117533
,,6046.12,215080,,,6004.39,159658
,,6046.54,114266,,,6004.81,161429
,,6046.97,33032.9,,,6005.23,122257
,,6047.39,149048,,,6005.66,54152
,,6047.82,235684,,,6006.08,41543.2
,,6048.25,260982,,,6006.5,112149
,,6048.67,217884,,,6006.92,158169
,,6049.1,118504,,,6007.35,164262
,,6049.52,30062.9,,,6007.77,128625
,,6049.95,145135,,,6008.19,61881.4
,,6050.37,233630,,,6008.62,34924.8
,,6050.8,261318,,,6009.04,106401
,,6051.23,220478,,,6009.46,156163
,,6051.65,122570,,,6009.88,166572
,,6052.08,27646.5,,,6010.31,134614
,,6052.5,141242,,,6010.73,69616
,,6052.93,231492,,,6011.15,29040.1
,,6053.36,261495,,,6011.58,100309
,,6053.78,222881,,,6012,153646
,,6054.21,126463,,,6012.42,168348
,,6054.63,25887.1,,,6012.85,140188
,,6055.06,137382,,,6013.27,77257.2
,,6055.48,229279,,,6013.69,24562.2
,,6055.91,261518,,,6014.11,93927.4
,,6056.34,225097,,,6014.54,150650
,,6056.76,130185,,,6014.96,169599
,,6057.19,24852.2,,,6015.38,145337
,,6057.61,133549,,,6015.81,84750
,,6058.04,227013,,,6016.23,22421.6
,,6058.47,261402,,,6016.65,87284.1
,,6058.89,227132,,,6017.07,147183
,,6059.32,133748,,,6017.5,170319
,,6059.74,24578.7,,,6017.92,150031
,,6060.17,129757,,,6018.34,92033
,,6060.59,224694,,,6018.77,23302.5
,,6061.02,261158,,,6019.19,80434.8
,,6061.45,228996,,,6019.61,143285
,,6061.87,137148,,,6020.03,170524
,,6062.3,25014.6,,,6020.46,154272
,,6062.72,126014,,,6020.88,99068.4
,,6063.15,222330,,,6021.3,26873.3
,,6063.58,260802,,,6021.73,73414.4
,,6064,230698,,,6022.15,138970
,,6064.43,140394,,,6022.57,170213
,,6064.85,26080.6,,,6022.99,158035
,,6065.28,122324,,,6023.42,105810
,,6065.7,219934,,,6023.84,32190.4
,,6066.13,260333,,,6024.26,66290
,,6066.56,232251,,,6024.69,134279
,,6066.98,143484,,,6025.11,169411
,,6067.41,27637.6,,,6025.53,161323
,,6067.83,118688,,,6025.95,112243
,,6068.26,217511,,,6026.38,38453.5
,,6068.68,259769,,,6026.8,59103.4
,,6069.11,233661,,,6027.22,129232
,,6069.54,146432,,,6027.65,168120
,,6069.96,29573.3,,,6028.07,164122
,,6070.39,115108,,,6028.49,118325
,,6070.81,215071,,,6028.91,45177.8
,,6071.24,259113,,,6029.34,51945.9
,,6071.67,234936,,,6029.76,123873
,,6072.09,149243,,,6030.18,166370
,,6072.52,31766.3,,,6030.61,166445
,,6072.94,111585,,,6031.03,124047
,,6073.37,212613,,,6031.45,52091.7
,,6073.79,258381,,,6031.87,44896.4
,,6074.22,236085,,,6032.3,118217
,,6074.65,151920,,,6032.72,164174
,,6075.07,34147.7,,,6033.14,168278
,,6075.5,108122,,,6033.57,129381
,,6075.92,210145,,,6033.99,59023.8
,,6076.35,257568,,,6034.41,38100.1
,,6076.78,237121,,,6034.83,112317
,,6077.2,154471,,,6035.26,161560
,,6077.63,36641,,,6035.68,169647
,,6078.05,104709,,,6036.1,134318
,,6078.48,207672,,,6036.53,65879.2
,,6078.9,256689,,,6036.95,31747.5
,,6079.33,238047,,,6037.37,106194
,,6079.76,156916,,,6037.79,158541
,,6080.18,39210.2,,,6038.22,170542
,,6080.61,101352,,,6038.64,138846
,,6081.03,205190,,,6039.06,72573.4
,,6081.46,255751,,,6039.49,26201.3
,,6081.89,238879,,,6039.91,99892.1
,,6082.31,159251,,,6040.33,155159
,,6082.74,41819.9,,,6040.75,170986
,,6083.16,98050.6,,,6041.18,142961
,,6083.59,202707,,,6041.6,79069
,,6084.01,254761,,,6042.02,22028.1
,,6084.44,239622,,,6042.45,93437.9
,,6084.87,161488,,,6042.87,151423
,,6085.29,44446.4,,,6043.29,170982
,,6085.72,94797.6,,,6043.71,146652
,,6086.14,200224,,,6044.14,85314.9
,,6086.57,253721,,,6044.56,20043.4
,,6086.99,240276,,,6044.98,86878.1
,,6087.42,163625,,,6045.41,147374
,,6087.85,47075.7,,,6045.83,170558
,,6088.27,91593.7,,,6046.25,149928
,,6088.7,197736,,,6046.68,91290.3
,,6089.12,252630,,,6047.1,20754.7
,,6089.55,240852,,,6047.52,80230.1
,,6089.98,165680,,,6047.94,143032
,,6090.4,49702.3,,,6048.37,169717
,,6090.83,88429.1,,,6048.79,152778
,,6091.25,195245,,,6049.21,96964.9
,,6091.68,251492,,,6049.64,23796.5
,,6092.1,241354,,,6050.06,73550.9
,,6092.53,167655,,,6050.48,138431
,,6092.96,52312,,,6050.9,168494
,,6093.38,85301.9,,,6051.33,155215
,,6093.81,192746,,,6051.75,102332
,,6094.23,250309,,,6052.17,28293.5
,,6094.66,241784,,,6052.6,66853.8
,,6095.09,169559,,,6053.02,133595
,,6095.51,54907.7,,,6053.44,166889
,,6095.94,82206.5,,,6053.86,157243
,,6096.36,190235,,,6054.29,107362
,,6096.79,249079,,,6054.71,33543.7
,,6097.21,242149,,,6055.13,60197.7
,,6097.64,171388,,,6055.56,128558
,,6098.07,57487.2,,,6055.98,164946
,,6098.49,79132.9,,,6056.4,158871
,,6098.92,187710,,,6056.82,112066
,,6099.34,247805,,,6057.25,39125.7
,,6099.77,242446,,,6057.67,53605.2
,,6100.2,173160,,,6058.09,123340
,,6100.62,60055.7,,,6058.52,162669
,,6101.05,76079.2,,,6058.94,160108
,,6101.47,185171,,,6059.36,116418
,,6101.9,246476,,,6059.78,44804.6
,,6102.32,242683,,,6060.21,47135.6
,,6102.75,174873,,,6060.63,117982
,,6103.18,62605,,,6061.05,160094
,,6103.6,73041.6,,,6061.48,160973
,,6104.03,182603,,,6061.9,120433
,,6104.45,245103,,,6062.32,50446.3
,,6104.88,242857,,,6062.74,40826.1
,,6105.3,176530,,,6063.17,112497
,,6105.73,65144.2,,,6063.59,157238
,,6106.16,70013.8,,,6064.01,161466
,,6106.58,180006,,,6064.44,124097
,,6107.01,243675,,,6064.86,55971.2
,,6107.43,242964,,,6065.28,34769.8
,,6107.86,178127,,,6065.7,106924
,,6108.29,67672.3,,,6066.13,154129
,,6108.71,66993,,,6066.55,161623
,,6109.14,177373,,,6066.97,127422
,,6109.56,242183,,,6067.4,61329.8
,,6109.99,243002,,,6067.82,29050.3
,,6110.41,179674,,,6068.24,101279
,,6110.84,70188.2,,,6068.66,150783
,,6111.27,63965.2,,,6069.09,161445
,,6111.69,174694,,,6069.51,130401
,,6112.12,240620,,,6069.93,66483.8
,,6112.54,242975,,,6070.36,23859.5
,,6112.97,181166,,,6070.78,95594
,,6113.4,72701.8,,,6071.2,147237
,,6113.82,60926.2,,,6071.62,160957
,,6114.25,171963,,,6072.05,133057
,,6114.67,238994,,,6072.47,71415.4
,,6115.1,242873,,,6072.89,19482.7
,,6115.52,182616,,,6073.32,89880.5
,,6115.95,75208.8,,,6073.74,143500
,,6116.38,57879.1,,,6074.16,160169
,,6116.8,169179,,,6074.58,135384
,,6117.23,237291,,,6075.01,76103.7
,,6117.65,242697,,,6075.43,16444.2
,,6118.08,184003,,,6075.85,84171.2
,,6118.51,77711.7,,,6076.28,139605
,,6118.93,54823.6,,,6076.7,159112
,,6119.36,166331,,,6077.12,137403
,,6119.78,235500,,,6077.54,80552.6
,,6120.21,242438,,,6077.97,15347.7
,,6120.63,185335,,,6078.39,78469.8
,,6121.06,80205.1,,,6078.81,135564
,,6121.49,51745.2,,,6079.24,157794
,,6121.91,163412,,,6079.66,139115
,,6122.34,233617,,,6080.08,84748.6
,,6122.76,242088,,,6080.5,16413.7
,,6123.19,186609,,,6080.93,72812.3
,,6123.61,82688.5,,,6081.35,131407
,,6124.04,48646.9,,,6081.77,156248
,,6124.47,160421,,,6082.2,140545
,,6124.89,231632,,,6082.62,88694.1
,,6125.32,241645,,,6083.04,19120.4
,,6125.74,187816,,,6083.47,67201.5
,,6126.17,85169.1,,,6083.89,127144
,,6126.6,45537.2,,,6084.31,154478
,,6127.02,157339,,,6084.73,141692
,,6127.45,229541,,,6085.16,92382.6
,,6127.87,241096,,,6085.58,22756.8
,,6128.3,188954,,,6086,61663.2
,,6128.72,87642.3,,,6086.43,122807
,,6129.15,42408.9,,,6086.85,152509
,,6129.58,154168,,,6087.27,142580
,,6130,227335,,,6087.69,95826.3
,,6130.43,240445,,,6088.12,26838.9
,,6130.85,190024,,,6088.54,56198.8
,,6131.28,90097.9,,,6088.96,118394
,,6131.71,39273.2,,,6089.39,150351
,,6132.13,150908,,,6089.81,143212
,,6132.56,225011,,,6090.23,99024.2
,,6132.98,239667,,,6090.65,31087.8
,,6133.41,191004,,,6091.08,50830.1
,,6133.83,92534.5,,,6091.5,113937
,,6134.26,36138.3,,,6091.92,148032
,,6134.69,147547,,,6092.35,143613
,,6135.11,222549,,,6092.77,101986
,,6135.54,238767,,,6093.19,35371.4
,,6135.96,191898,,,6093.61,45563.7
,,6136.39,94945.5,,,6094.04,109434
,,6136.81,33012,,,6094.46,145552
,,6137.24,144082,,,6094.88,143785
,,6137.67,219952,,,6095.31,104711
,,6138.09,237723,,,6095.73,39603.7
,,6138.52,192691,,,6096.15,40421.5
,,6138.94,97331.9,,,6096.57,104907
,,6139.37,29918.9,,,6097,142940
,,6139.8,140508,,,6097.42,143750
,,6140.22,217208,,,6097.84,107220
,,6140.65,236541,,,6098.27,43745.1
,,6141.07,193381,,,6098.69,35400.6
,,6141.5,99680.7,,,6099.11,100359
,,6141.92,26882.8,,,6099.53,140197
,,6142.35,136830,,,6099.96,143511
,,6142.78,214313,,,6100.38,109508
,,6143.2,235199,,,6100.8,47765.9
,,6143.63,193951,,,6101.23,30542.3
,,6144.05,101983,,,6101.65,95807.6
,,6144.48,23948.7,,,6102.07,137349
,,6144.91,133037,,,6102.49,143091
,,6145.33,211263,,,6102.92,111591
,,6145.76,233695,,,6103.34,51658.8
,,6146.18,194395,,,6103.76,25857.4
,,6146.61,104238,,,6104.19,91249.3
,,6147.03,21183.6,,,6104.61,134390
,,6147.46,129139,,,6105.03,142490
,,6147.89,208052,,,6105.45,113467
,,6148.31,232016,,,6105.88,55404.9
,,6148.74,194693,,,6106.3,21407.6
,,6149.16,106412,,,6106.72,86704.9
,,6149.59,18671.2,,,6107.15,131341
,,6150.02,125135,,,6107.57,141724
,,6150.44,204660,,,6107.99,115158
,,6150.87,230143,,,6108.41,59003.8
,,6151.29,194836,,,6108.84,17265.6
,,6151.72,108517,,,6109.26,82165
,,6152.14,16551.9,,,6109.68,128196
,,6152.57,121006,,,6110.11,140793
,,6153,201090,,,6110.53,116654
,,6153.42,228073,,,6110.95,62456.5
,,6153.85,194815,,,6111.37,13629.4
,,6154.27,110543,,,6111.8,77640.2
,,6154.7,14998.1,,,6112.22,124977
,,6155.12,116766,,,6112.64,139715
,,6155.55,197342,,,6113.07,117983
,,6155.98,225806,,,6113.49,65767
,,6156.4,194626,,,6113.91,10856.2
,,6156.83,112473,,,6114.33,73125.6
,,6157.25,14218.7,,,6114.76,121679
,,6157.68,112425,,,6115.18,138491
,,6158.11,193413,,,6115.6,119130
,,6158.53,223330,,,6116.03,68927.4
,,6158.96,194258,,,6116.45,9590.98
,,6159.38,114291,,,6116.87,68639.7
,,6159.81,14335.4,,,6117.29,118315
,,6160.23,107992,,,6117.72,137132
,,6160.66,189308,,,6118.14,120114
,,6161.09,220635,,,6118.56,71948
,,6161.51,193688,,,6118.99,10257.6
,,6161.94,115982,,,6119.41,64164
,,6162.36,15320.2,,,6119.83,114876
,,6162.79,103462,,,6120.26,135633
,,6163.22,185012,,,6120.68,120928
,,6163.64,217714,,,6121.1,74819.9
,,6164.07,192905,,,6121.52,12450.4
,,6164.49,117541,,,6121.95,59716.4
,,6164.92,16993.4,,,6122.37,111378
,,6165.34,98840.9,,,6122.79,134009
,,6165.77,180538,,,6123.22,121587
,,6166.2,214558,,,6123.64,77555.1
,,6166.62,191901,,,6124.06,15457
,,6167.05,118947,,,6124.48,55285.3
,,6167.47,19165.7,,,6124.91,107810
,,6167.9,94140.3,,,6125.33,132249
,,6168.33,175879,,,6125.75,122080
,,6168.75,211167,,,6126.18,80147.1
,,6169.18,190670,,,6126.6,18827.6
,,6169.6,120193,,,6127.02,50880.3
,,6170.03,21637.1,,,6127.44,104186
,,6170.45,89373,,,6127.87,130367
,,6170.88,171051,,,6128.29,122429
,,6171.31,207535,,,6128.71,82601.1
,,6171.73,189193,,,6129.14,22350.4
,,6172.16,121254,,,6129.56,46494.2
,,6172.58,24294.3,,,6129.98,100498
,,6173.01,84549.6,,,6130.4,128354
,,6173.43,166038,,,6130.83,122614
,,6173.86,203660,,,6131.25,84907.3
,,6174.29,187463,,,6131.67,25910.6
,,6174.71,122124,,,6132.1,42141.1
,,6175.14,27035.7,,,6132.52,96751
,,6175.56,79681.2,,,6132.94,126220
,,6175.99,160863,,,6133.36,122643
,,6176.42,199539,,,6133.79,87077.9
,,6176.84,185473,,,6134.21,29464.8
,,6177.27,122780,,,6134.63,37809.3
,,6177.69,29798.3,,,6135.06,92935.3
,,6178.12,74777.7,,,6135.48,123954
,,6178.54,155524,,,6135.9,122507
,,6178.97,195162,,,6136.32,89098.5
,,6179.4,183210,,,6136.75,32972.9
,,6179.82,123221,,,6137.17,33516.7
,,6180.25,32529,,,6137.59,89061.8
,,6180.67,69847.9,,,6138.02,121564
,,6181.1,150034,,,6138.44,122220
,,6181.53,190546,,,6138.86,90974.4
,,6181.95,180676,,,6139.28,36426.4
,,6182.38,123422,,,6139.71,29257
,,6182.8,35197,,,6140.13,85123.7
,,6183.23,64918.9,,,6140.55,119037
,,6183.65,144399,,,6140.98,121764
,,6184.08,185686,,,6141.4,92692
,,6184.51,177853,,,6141.82,39795.7
,,6184.93,123380,,,6142.24,25049.5
,,6185.36,37761.8,,,6142.67,81129.8
,,6185.78,60001.5,,,6143.09,116384
,,6186.21,138638,,,6143.51,121146
,,6186.64,180587,,,6143.94,94259.8
,,6187.06,174748,,,6144.36,43083.1
,,6187.49,123072,,,6144.78,20903.2
,,6187.91,40194.2,,,6145.2,77071.4
,,6188.34,55115,,,6145.63,113597
,,6188.76,132757,,,6146.05,120349
,,6189.19,175248,,,6146.47,95657.8
,,6189.62,171341,,,6146.9,46261.3
,,6190.04,122492,,,6147.32,16861.7
,,6190.47,42465.9,,,6147.74,72963.4
,,6190.89,50267.1,,,6148.16,110673
,,6191.32,126770,,,6148.59,119379
,,6191.74,169679,,,6149.01,96887.6
,,6192.17,167640,,,6149.43,49332.7
,,6192.6,121625,,,6149.86,12970.5
,,6193.02,44568.5,,,6150.28,68786.3
,,6193.45,45486,,,6150.7,107606
,,6193.87,120686,,,6151.12,118219
,,6194.3,163884,,,6151.55,97933.9
,,6194.73,163645,,,6151.97,52283.8
,,6195.15,120465,,,6152.39,9393.13
,,6195.58,46470.6,,,6152.82,64561.8
,,6196,40784.6,,,6153.24,104405
,,6196.43,114532,,,6153.66,116882
,,6196.85,157882,,,6154.08,98802.7
,,6197.28,159350,,,6154.51,55112.8
,,6197.71,119000,,,6154.93,6565.64
,,6198.13,48161.5,,,6155.35,60279.9
,,6198.56,36183.2,,,6155.78,101063
,,6198.98,108316,,,6156.2,115348
,,6199.41,151677,,,6156.62,99476.7
,,6199.84,154763,,,6157.05,57795.1
,,6200.26,117225,,,6157.47,5637.12
,,6200.69,49611.7,,,6157.89,55966.8
,,6201.11,31704.7,,,6158.31,97596
,,6201.54,102064,,,6158.74,113626
,,6201.96,145277,,,6159.16,99951.5
,,6202.39,149883,,,6159.58,60327.3
,,6202.82,115135,,,6160.01,7245.71
,,6203.24,50813.1,,,6160.43,51612.4
,,6203.67,27358.2,,,6160.85,93980.8
,,6204.09,95790.7,,,6161.27,111701
,,6204.52,138707,,,6161.7,100205
,,6204.95,144719,,,6162.12,62690.1
,,6205.37,112716,,,6162.54,10171.3
,,6205.8,51738.4,,,6162.97,47240.8
,,6206.22,23172.9,,,6163.39,90239.1
,,6206.65,89515.2,,,6163.81,109575
,,6207.07,131971,,,6164.23,100246
,,6207.5,139269,,,6164.66,64875.6
,,6207.93,109973,,,6165.08,13507
,,6208.35,52391.1,,,6165.5,42837.9
,,6208.78,19164.6,,,6165.93,86364.3
,,6209.2,83257.9,,,6166.35,107238
,,6209.63,125092,,,6166.77,100056
,,6210.05,133549,,,6167.19,66868
,,6210.48,106901,,,6167.62,16936.1
,,6210.91,52742.3,,,6168.04,38439.4
,,6211.33,15353.9,,,6168.46,82378.3
,,6211.76,77041.9,,,6168.89,104703
,,6212.18,118085,,,6169.31,99631.7
,,6212.61,127566,,,6169.73,68660.7
,,6213.04,103495,,,6170.15,20338
,,6213.46,52795.3,,,6170.58,34045
,,6213.89,11763.8,,,6171,78265
,,6214.31,70884.3,,,6171.42,101958
,,6214.74,110966,,,6171.85,98955.9
,,6215.16,121333,,,6172.27,70231
,,6215.59,99762.7,,,6172.69,23650.4
,,6216.02,52526.1,,,6173.11,29677.4
,,6216.44,8414.56,,,6173.54,74057.4
,,6216.87,64810.8,,,6173.96,99013.5
,,6217.29,103764,,,6174.38,98037.5
,,6217.72,114857,,,6174.81,71570
,,6218.15,95708.1,,,6175.23,26845.6
,,6218.57,51931.4,,,6175.65,25349.7
,,6219,5344.88,,,6176.07,69745
,,6219.42,58841.4,,,6176.5,95859.1
,,6219.85,96490.6,,,6176.92,96853.3
,,6220.27,108157,,,6177.34,72660.8
,,6220.7,91332,,,6177.77,29885.8
,,6221.13,51008.7,,,6178.19,21087.3
,,6221.55,2684.64,,,6178.61,65355.7
,,6221.98,53000.8,,,6179.03,92514.7
,,6222.4,89170,,,6179.46,95416.6
,,6222.83,101255,,,6179.88,73500.8
,,6223.25,86638.7,,,6180.3,32755.8
,,6223.68,49758.2,,,6180.73,16905.8
,,6224.11,1498.15,,,6181.15,60893.5
,,6224.53,47305.8,,,6181.57,88972.2
,,6224.96,81825,,,6181.99,93713.4
,,6225.38,94164.9,,,6182.42,74065.7
,,6225.81,81646.6,,,6182.84,35424.1
,,6226.24,48165.2,,,6183.26,12852.2
,,6226.66,3063.06,,,6183.69,56387.4
,,6227.09,41789.9,,,6184.11,85257.8
